frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
264,bicycle,11,4.809361770955471,678154.7325826853,5405284.284301675,678154.7325826853,5405284.284301675
265,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
265,bicycle,3,11.866782126281311,678179.295601069,5405336.293406931,678179.295601069,5405336.293406931
265,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
265,transporter,8,0.0,678164.2637305227,5405325.066956114,678163.9634787096,5405324.544886861
265,bicycle,9,0.0,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
265,bicycle,11,5.167248624616799,678154.7174863662,5405284.245879198,678154.7174863662,5405284.245879198
266,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
266,bicycle,3,13.014993348588732,678179.1528253998,5405336.337964107,678179.1528253998,5405336.337964107
266,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
266,transporter,8,0.0,678164.2637305227,5405325.066956114,678163.9634787096,5405324.544886861
266,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
266,bicycle,11,5.691106125461044,678154.7024095015,5405284.207506236,678154.7024095015,5405284.207506236
267,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
267,bicycle,3,16.788418882642798,678178.968672116,5405336.474124179,678178.968672116,5405336.474124179
267,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
267,transporter,8,0.0,678164.2637305227,5405325.066956114,678163.9634787096,5405324.544886861
267,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
267,bicycle,11,5.353590878639158,678154.6873520538,5405284.169182693,678154.6873520538,5405284.169182693
268,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
268,bicycle,3,19.78843634606657,678178.843769527,5405336.74940294,678178.843769527,5405336.74940294
268,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
268,transporter,8,0.0,678164.2637305227,5405325.066956114,678163.9634787096,5405324.544886861
268,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
268,bicycle,11,4.785267745328252,678154.6723139854,5405284.130908472,678154.6723139854,5405284.130908472
269,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
269,bicycle,3,19.06192191842963,678178.8020947829,5405336.841251892,678178.8020947829,5405336.841251892
269,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
269,transporter,8,0.0,678164.2740360303,5405325.131889999,678163.9634787096,5405324.544886861
269,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
270,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
270,person,3,19.62781799185653,678178.9205849768,5405337.121108591,678178.9205849768,5405337.121108591
270,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
270,transporter,8,0.0,678164.2740360303,5405325.131889999,678163.9634787096,5405324.544886861
270,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
271,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
271,person,3,20.89776516204272,678178.8579220492,5405337.259412547,678178.8579220492,5405337.259412547
271,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
271,transporter,8,0.0,678164.2820580844,5405325.124749457,678163.9634787096,5405324.544886861
271,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
272,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
272,person,3,19.23929632971813,678178.8161212569,5405337.3516714815,678178.8161212569,5405337.3516714815
272,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
272,transporter,8,0.0,678164.29004184,5405325.1175857205,678163.9634787096,5405324.544886861
272,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
273,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
273,person,3,16.11869335766619,678178.7533817702,5405337.490144412,678178.7533817702,5405337.490144412
273,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
273,transporter,8,0.0,678164.2637305227,5405325.066956114,678163.9634787096,5405324.544886861
273,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
274,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
274,bicycle,3,14.33757240200648,678178.4301441967,5405337.391026394,678178.4301441967,5405337.391026394
274,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
274,transporter,8,0.0,678164.2637305227,5405325.066956114,678163.9634787096,5405324.544886861
274,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
275,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
275,bicycle,3,16.090367525701282,678178.208723806,5405337.340576285,678178.208723806,5405337.340576285
275,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
275,transporter,8,0.0,678164.2740360303,5405325.131889999,678163.9634787096,5405324.544886861
275,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
276,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
276,bicycle,3,16.088014870623383,678178.1460382985,5405337.478436882,678178.1460382985,5405337.478436882
276,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
276,transporter,8,0.0,678164.2740360303,5405325.131889999,678163.9634787096,5405324.544886861
276,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
277,car,2,0.0,678191.2200621243,5405315.482655883,678191.1355172521,5405315.367266388
277,bicycle,3,17.293845735881806,678178.0252093488,5405337.476107708,678178.0252093488,5405337.476107708
277,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
277,transporter,8,0.0,678164.2637305227,5405325.066956114,678163.9634787096,5405324.544886861
277,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
278,car,2,0.9855233692178638,678190.4381348244,5405314.7491825055,678191.1169168897,5405315.408928911
278,bicycle,3,17.29131312513189,678177.9624891004,5405337.61394695,678177.9624891004,5405337.61394695
278,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
278,transporter,8,0.0,678164.2795213226,5405325.052617354,678163.9634787096,5405324.544886861
278,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
279,car,2,0.0,678190.4381348244,5405314.7491825055,678191.1355172521,5405315.367266388
279,person,3,14.35426571264719,678178.0577605467,5405337.941441002,678178.0577605467,5405337.941441002
279,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
279,transporter,8,0.0,678164.2795213226,5405325.052617354,678163.9634787096,5405324.544886861
279,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
280,car,2,2.4276119052421308,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
280,bicycle,3,12.80830927354468,678177.779128283,5405337.749317942,678177.779128283,5405337.749317942
280,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
280,transporter,8,0.0,678164.3152048397,5405325.13341598,678163.9634787096,5405324.544886861
280,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
281,car,2,2.4276119052421308,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
281,bicycle,3,12.810971210101044,678177.7163276331,5405337.887236306,678177.7163276331,5405337.887236306
281,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
281,transporter,8,0.0,678164.2979878512,5405325.110398665,678163.9634787096,5405324.544886861
281,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
282,car,2,2.4276119052421308,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
282,bicycle,3,13.816419393079105,678177.5750155825,5405337.930504533,678177.5750155825,5405337.930504533
282,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
282,transporter,8,0.8851782101770047,678164.2979878512,5405325.110398665,678163.9448699129,5405324.581398665
282,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
283,car,2,0.0,678190.4280207513,5405314.745778215,678191.1169168897,5405315.408928911
283,bicycle,3,12.89108813616424,678177.4548582777,5405337.9277824,678177.4548582777,5405337.9277824
283,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
283,transporter,8,0.8851782101770047,678164.3046238606,5405325.068622408,678163.9448699129,5405324.581398665
283,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
284,car,2,0.9855233692178638,678190.4280207513,5405314.745778215,678191.1169168897,5405315.408928911
284,bicycle,3,14.62791728082725,678177.3920191807,5405338.065590851,678177.3920191807,5405338.065590851
284,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
284,transporter,8,0.8851782101770047,678164.3046238606,5405325.068622408,678163.9448699129,5405324.581398665
284,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
285,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
285,bicycle,3,13.810082327256989,678177.3291342988,5405338.20349971,678177.3291342988,5405338.20349971
285,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
285,transporter,8,0.8851782101770047,678164.3046238606,5405325.068622408,678163.9448699129,5405324.581398665
285,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
286,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
286,bicycle,3,13.795913197746746,678177.1882423463,5405338.246490002,678177.1882423463,5405338.246490002
286,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
286,transporter,8,0.8851782101770047,678164.3046238606,5405325.068622408,678163.9448699129,5405324.581398665
286,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
287,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
287,bicycle,3,12.782467003189858,678177.1462911168,5405338.338426024,678177.1462911168,5405338.338426024
287,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
287,transporter,8,0.0,678164.3046238606,5405325.068622408,678163.9448699129,5405324.581398665
287,bicycle,9,2.0109408461476406,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
288,car,2,2.414420961949647,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
288,bicycle,3,13.78844883104188,678177.0056093431,5405338.381292452,678177.0056093431,5405338.381292452
288,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
288,transporter,8,0.8851782101770047,678164.3046238606,5405325.068622408,678163.9634787096,5405324.544886861
288,bicycle,9,2.0109408461476406,678175.6270743961,5405319.514217401,678175.6270743961,5405319.514217401
289,car,2,2.414420961949647,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
289,bicycle,3,13.7652610229257,678176.8651397807,5405338.424094219,678176.8651397807,5405338.424094219
289,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
289,transporter,8,1.6505844741187066,678164.3231925995,5405325.03168193,678164.0155123969,5405324.610536897
289,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
290,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
290,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
290,transporter,8,1.6505844741187066,678164.3124335185,5405325.061427539,678164.0155123969,5405324.610536897
290,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
291,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
291,person,3,19.019755580101354,678176.7744997696,5405338.887413957,678176.7744997696,5405338.887413957
291,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
291,transporter,8,1.6505844741187066,678164.3124335185,5405325.061427539,678164.0155123969,5405324.610536897
291,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
292,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
292,person,3,19.732450267042324,678176.7113626839,5405339.025681864,678176.7113626839,5405339.025681864
292,car,6,0.0,678189.6981690421,5405317.967647629,678190.4203162196,5405318.605880844
292,transporter,8,1.6505844741187066,678164.3124335185,5405325.061427539,678164.0155123969,5405324.610536897
292,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
293,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
293,person,3,21.13632914222436,678176.5498196253,5405339.114151537,678176.5498196253,5405339.114151537
293,car,6,0.0,678189.6520641311,5405317.93199487,678190.4203162196,5405318.605880844
293,transporter,8,1.8094344364243387,678164.3124335185,5405325.061427539,678164.0155123969,5405324.610536897
293,bicycle,9,2.0109408461476406,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
294,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
294,person,3,21.903437525948775,678176.4866177257,5405339.252464717,678176.4866177257,5405339.252464717
294,car,6,0.0,678189.6088706779,5405317.898673752,678190.4203162196,5405318.605880844
294,transporter,8,0.0,678164.3124335185,5405325.061427539,678164.0155123969,5405324.610536897
294,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
295,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
295,person,3,21.89024856460562,678176.3463393986,5405339.294669658,678176.3463393986,5405339.294669658
295,car,6,0.0,678189.604216225,5405317.921216438,678190.4203162196,5405318.605880844
295,transporter,8,0.0,678164.3124335185,5405325.061427539,678164.0155123969,5405324.610536897
295,bicycle,9,0.0,678175.5602944618,5405319.449349186,678175.5602944618,5405319.449349186
296,car,2,0.0,678190.4381348244,5405314.7491825055,678191.2258014334,5405315.434200332
