frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
144,car,18,48.65885215028391,678190.4849230223,5405314.8685016725,678190.2019566507,5405315.059850291
144,car,19,28.657533955346334,678189.248598366,5405324.726325296,678189.750833748,5405325.540331423
145,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
145,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
145,cyclist,5,2.4506930318625484,678184.8360632518,5405283.168240683,678185.292843221,5405283.441496726
145,scooter,9,2.5523690580353344,678169.2869233997,5405280.8944412265,678168.8253117517,5405280.722313006
145,car,12,4.60715436543702,678177.2961294632,5405305.010637071,678176.3793124034,5405304.381830281
145,car,14,27.546957322155166,678173.8114478522,5405330.103659813,678174.1278952537,5405331.959548975
145,car,16,49.12987987201715,678177.016950289,5405311.736981178,678176.7816706101,5405311.881338081
145,car,18,50.69751710625043,678190.0361433881,5405314.650636615,678189.7253505788,5405314.81390356
145,car,19,30.915533708598616,678188.909489624,5405324.62592431,678189.5054756558,5405325.511826697
146,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
146,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
146,cyclist,5,3.234901506959993,678184.8914651948,5405283.155499814,678185.3075151788,5405283.412642803
146,scooter,9,3.4067118070413347,678169.2452187291,5405280.875882273,678168.7842288336,5405280.704005686
146,car,12,5.015712132013875,678177.258364657,5405304.981956273,678176.3182515302,5405304.336602127
146,car,14,26.633466935776337,678173.6557975669,5405330.33988959,678174.0073289814,5405332.214862542
146,car,16,50.36180680235557,678176.5970066225,5405311.592281792,678176.4691916754,5405311.769549142
146,car,18,48.75198643198543,678189.572546802,5405314.447182424,678189.2535745454,5405314.570449311
146,car,19,30.273943200285437,678188.6037218317,5405324.621474646,678189.1293209094,5405325.491701596
147,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
147,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
147,cyclist,5,3.234901506959993,678184.8914651948,5405283.155499814,678185.3714033763,5405283.437285441
147,scooter,9,2.4994521843798356,678169.2385523064,5405280.88779725,678168.7842288336,5405280.704005686
147,car,12,5.012866622506246,678177.1956800863,5405304.935595667,678176.2572989917,5405304.291454217
147,car,14,25.613099575903597,678173.4767362112,5405330.453557477,678173.8167802286,5405332.387278871
147,car,16,51.42656375642502,678176.0720663329,5405311.348893892,678176.0132971968,5405311.585488165
147,car,18,73.8721163318415,678189.1906133053,5405314.24388816,678188.8537736556,5405314.434295221
147,car,19,27.607750531950206,678188.4132401114,5405324.649590456,678188.8665662062,5405325.508200896
148,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
148,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
148,scooter,9,1.4800054307255996,678169.2452187291,5405280.875882273,678168.7432010206,5405280.685722921
148,car,12,9.765098614285776,678177.0894184428,5405304.857378953,678176.1964545,5405304.246386338
148,car,14,26.58064486537279,678173.3494677276,5405330.673937832,678173.7161101794,5405332.600327756
148,car,16,49.5620585413738,678175.7209429598,5405311.166294563,678175.5796761767,5405311.367906727
148,car,18,49.14667078565506,678188.7397618586,5405313.9993944485,678188.3905643682,5405314.194909394
148,car,19,30.536089239954034,678188.1904182301,5405324.747555283,678188.6244515273,5405325.479939782
149,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
149,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3611730753,5405281.291757841
149,scooter,9,1.9943545363882516,678169.1969069843,5405280.8692545425,678168.7022282021,5405280.667464662
149,car,12,7.345251103243598,678177.0894184428,5405304.857378953,678176.135717768,5405304.201398278
149,car,14,26.580417327563396,678173.1209082662,5405330.762092406,678173.5256299949,5405332.772637133
149,car,16,51.14351036620254,678175.2254924665,5405310.972519403,678175.1330890773,5405311.1878220625
149,car,18,50.64997590854443,678188.374387683,5405313.87665419,678188.0159867498,5405314.021202654
149,car,19,28.3976015063084,678187.964104498,5405324.748374692,678188.4544553618,5405325.577515436
150,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
150,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
150,scooter,9,2.2658165335598786,678169.1769997948,5405280.90470194,678168.6890529896,5405280.690802549
150,car,12,12.837472304102445,678176.932315686,5405304.609494261,678176.0750885096,5405304.156489824
150,car,14,25.318527579765696,678172.986378888,5405330.912918981,678173.3554619043,5405332.902182452
150,car,16,50.142427711581064,678174.8444416231,5405310.8246468175,678174.7085369173,5405310.974561726
150,car,18,50.010255702359295,678187.9127811023,5405313.675688727,678187.5427471045,5405313.82598069
150,car,19,27.978030747197824,678187.622838961,5405324.652315215,678188.1035533841,5405325.512801666
151,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
151,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
151,scooter,9,2.670965677194163,678169.1136909153,5405280.861676684,678168.6890529896,5405280.690802549
151,car,12,8.145997018447671,678176.9375919965,5405304.768116622,678176.0145664399,5405304.111660765
151,car,14,23.830927234386216,678172.8604670083,5405331.046685223,678173.2343615744,5405333.158151823
151,car,16,50.828669579865235,678174.4000002873,5405310.590941333,678174.3493988746,5405310.815960062
151,car,18,49.788399073761035,678187.5032311429,5405313.458850304,678187.1930775166,5405313.615445909
151,car,19,24.820117827282072,678187.4494487047,5405324.722215235,678187.8444757061,5405325.52914609
152,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
152,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
152,scooter,9,4.177631090549583,678169.0618792673,5405280.807146196,678168.6349696363,5405280.695876109
152,car,12,5.749263819890973,678176.9562970873,5405304.782322358,678176.0145664399,5405304.111660765
152,car,14,26.75510374011574,678172.6878341225,5405331.400069513,678172.9954264115,5405333.2035242645
152,car,16,48.226601382596236,678174.0040833645,5405310.455664688,678173.9155162349,5405310.641281385
152,car,18,52.25954293260393,678186.9964247809,5405313.206056116,678186.7279877192,5405313.423905589
152,car,19,25.53254649496082,678187.2171538315,5405324.725760261,678187.5863058829,5405325.54543324
153,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
153,cyclist,3,0.24101280681556136,678160.2169749334,5405281.236399808,678160.3736616934,5405281.270567992
153,scooter,9,4.967338266138056,678169.0240215582,5405280.839521969,678168.5533213728,5405280.659413996
153,car,12,5.6586745393240925,678176.8839437966,5405304.70503936,678175.9708160607,5405304.033921492
153,car,14,27.269208990203143,678172.4808411666,5405331.56490797,678172.7853246466,5405333.417958515
153,car,16,48.48202137148885,678173.6119257002,5405310.308273287,678173.5457301608,5405310.52006083
153,car,18,49.92029370958344,678186.6048979559,5405313.021450834,678186.3664252576,5405313.2562345015
153,car,19,27.230366593050864,678186.8779262905,5405324.681159621,678187.348731491,5405325.517353046
154,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
154,cyclist,3,0.24101280681556136,678160.2169749334,5405281.236399808,678160.3736616934,5405281.270567992
154,scooter,9,5.201842502949865,678168.980740521,5405280.800588551,678168.4994234801,5405280.664496459
154,car,12,6.4100586579029,678176.8653025606,5405304.690882118,678175.9104985828,5405303.989283974
154,car,14,27.995467018702215,678172.3670420344,5405331.801152516,678172.5070773207,5405333.548039453
154,car,16,46.97291218744512,678173.185041124,5405310.128902197,678173.1198482037,5405310.348464339
154,car,18,50.88691727855492,678186.2316249645,5405312.8415813465,678185.9093097573,5405313.068067989
154,car,19,26.815619431017865,678186.6249963522,5405324.699017747,678187.0923597211,5405325.533601949
155,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
155,cyclist,3,0.24101280681556136,678160.2169749334,5405281.236399808,678160.3736616934,5405281.270567992
155,scooter,9,6.628612142875396,678168.9019830986,5405280.776178408,678168.4587415021,5405280.646309407
155,car,12,3.7761637375766783,678176.7600307012,5405304.613394475,678175.8938427316,5405304.022239992
155,car,14,29.10717396765297,678172.1764400783,5405331.982111281,678172.3176604029,5405333.719440575
155,car,16,46.71302605016494,678172.8389988746,5405309.990617728,678172.6398559988,5405310.127707847
155,car,18,53.13075683482485,678185.6998943299,5405312.57639892,678185.4746986855,5405312.842704947
155,car,19,26.08492372047422,678186.3749976361,5405324.73143801,678186.8171960728,5405325.593954043
156,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
156,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
156,scooter,9,6.144790778874526,678168.8568369355,5405280.775102422,678168.3644003887,5405280.6332379
156,car,12,5.833587792756175,678176.7168181089,5405304.581803918,678175.8336405279,5405303.97764786
156,car,14,31.71016740395182,678171.9681404436,5405332.249661999,678172.108134228,5405333.933331869
156,car,16,48.51386278111939,678172.3197644781,5405309.748060951,678172.2230833675,5405309.959917562
156,car,18,51.894568963404346,678185.2748775024,5405312.416319098,678184.9478546154,5405312.598386116
156,car,19,28.567482172679146,678186.1041885696,5405324.780113814,678186.630712914,5405325.734422446
157,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
157,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
157,scooter,9,6.165489587145804,678168.7892720823,5405280.774415072,678168.3107508024,5405280.638323104
157,car,12,7.332801074653446,678176.6982404013,5405304.567694925,678175.7735443829,5405303.933134286
157,car,14,29.87859162321322,678171.8031110873,5405332.458986616,678171.986547858,5405334.189231425
157,car,16,48.65068819012524,678171.9227479296,5405309.567026988,678171.810430092,5405309.793785706
157,car,18,46.80376059372623,678184.9977905896,5405312.357145337,678184.5999734396,5405312.437059593
157,car,19,27.946802507018646,678185.8775083985,5405324.765255432,678186.356881949,5405325.794321058
157,car,22,0.0,678193.7033480636,5405319.691963339,678194.4605024082,5405320.40753204
158,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
158,cyclist,3,0.24101280681556136,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
158,scooter,9,5.217861988921662,678168.7797905619,5405280.809747312,678168.3107508024,5405280.638323104
158,car,12,6.495780387821923,678176.636560537,5405304.522077011,678175.7135540165,5405303.888699063
158,car,14,28.820839799391187,678171.6401596336,5405332.609251545,678171.7770154179,5405334.403095745
158,car,16,48.94083056461687,678171.5127795583,5405309.394912165,678171.4018353999,5405309.629287813
158,car,18,50.964910431009,678184.4816050769,5405312.084092913,678184.1778528658,5405312.217943383
158,car,19,26.165308995159744,678185.6127751246,5405324.807974158,678186.1036360761,5405325.810000113
158,car,22,0.0,678193.1577333955,5405319.360424252,678194.0279672411,5405320.192360303
159,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
159,cyclist,3,0.24101280681556136,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
159,scooter,9,4.383336932985391,678168.7665220306,5405280.833069373,678168.2571649754,5405280.643402264
159,car,12,6.5629381381766425,678176.6264970329,5405304.490977475,678175.7135540165,5405303.888699063
159,car,14,28.367416833704176,678171.4611265708,5405332.764918014,678171.6551503227,5405334.659426626
159,car,16,47.57927808624512,678171.159917971,5405309.23626383,678171.0143006232,5405309.433046922
159,car,18,50.98057633097489,678184.057751374,5405311.899797665,678183.7417678997,5405312.039075093
159,car,19,27.570685923668915,678185.3403318778,5405324.792688308,678185.8512680507,5405325.825624819
159,transporter,20,39.12907758800189,678148.46036268,5405287.998493453,678149.4955029234,5405288.64502851
159,car,22,0.0,678192.7401367044,5405319.132852691,678193.5991302526,5405319.979028287
160,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
160,cyclist,3,0.24101280681556136,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
160,scooter,9,3.9445186015041864,678168.7252167435,5405280.84395495,678168.2440309231,5405280.666608533
160,car,12,5.677068049830374,678176.5649542934,5405304.445482686,678175.6536691497,5405303.844341984
160,car,14,28.83559764131534,678171.3354322695,5405333.026868284,678171.4659528271,5405334.830504162
160,car,16,50.40994057352044,678170.6993886335,5405308.996515815,678170.5585332448,5405309.223127898
160,car,18,47.103645236316346,678183.6743481834,5405311.75141616,678183.3097346809,5405311.861868701
160,car,19,27.800594603679748,678185.0734687735,5405324.841184365,678185.5997733164,5405325.841195457
160,transporter,20,43.16887856674613,678148.8900079182,5405288.139969866,678149.9188805984,5405288.784343815
160,car,22,0.0,678192.281035864,5405318.92258098,678193.096895195,5405319.6490836395
161,car,1,0.0,678156.1224068314,5405321.387848588,678156.5171121365,5405322.493863096
161,cyclist,3,0.0,678160.220209576,5405281.225720948,678160.3736616934,5405281.270567992
161,scooter,9,3.8984639423675294,678168.6844777256,5405280.8609429635,678168.2440309231,5405280.666608533
161,car,12,4.929935914813206,678176.5404559639,5405304.42811932,678175.6702893184,5405303.8115188265
161,car,14,27.107759038032345,678171.2295624614,5405333.247580426,678171.3438364078,5405335.087208501
161,car,16,46.86250419758011,678170.3362509906,5405308.896218659,678170.1453669566,5405309.096906846
161,car,18,49.44620424169148,678183.1841884819,5405311.499752944,678182.8816970022,5405311.686301154
161,car,19,27.34334465180525,678184.8496655332,5405324.955982668,678185.3294592749,5405325.900515679
161,transporter,20,45.983759684070854,678149.3169680834,5405288.282854231,678150.4106794118,5405288.946173563
