frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
375,car,16,21.33019853544048,678188.7767114594,5405324.806644326,678189.1623774249,5405325.708071288
376,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
376,car,4,0.0,678163.5855070113,5405323.7098919675,678163.8344840967,5405323.964465883
376,person,6,0.0,678197.7741997693,5405296.971872469,678197.7741997693,5405296.971872469
376,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
376,person,8,2.740116344324628,678156.4142496977,5405287.194959931,678156.4142496977,5405287.194959931
376,car,9,21.61889751916513,678192.4054686532,5405302.5631657075,678193.1390350568,5405303.049680796
376,transporter,13,5.167718949445077,678192.3544222768,5405320.305998625,678192.3509915153,5405320.184015882
376,car,16,38.985074133894166,678188.445151919,5405324.773139285,678188.8073907997,5405325.642604222
377,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
377,car,4,0.0,678163.6095744692,5405323.740766069,678163.8344840967,5405323.964465883
377,person,6,11.685685838855635,678197.8821721723,5405296.978899003,678197.8821721723,5405296.978899003
377,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
377,person,8,0.0,678156.4142496977,5405287.194959931,678156.4142496977,5405287.194959931
377,car,9,21.706789542231615,678192.6072020277,5405302.679157397,678193.3128974664,5405303.150519068
377,transporter,13,0.0,678192.3877795632,5405320.110336669,678192.3509915153,5405320.184015882
377,car,16,28.330579679565712,678188.1964342798,5405324.750907532,678188.5455719321,5405325.65881405
378,car,2,0.0,678148.2942862881,5405287.503650087,678148.3545692845,5405287.865715731
378,car,4,0.0,678163.6095744692,5405323.740766069,678163.8344840967,5405323.964465883
378,person,6,10.945119785255994,678197.7908893512,5405296.934876367,678197.7908893512,5405296.934876367
378,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
378,person,8,6.52022728206386,678156.4700920009,5405287.172014934,678156.4700920009,5405287.172014934
378,car,9,21.81858556388357,678192.8099475254,5405302.795726484,678193.5047491207,5405303.213816898
378,transporter,13,0.0,678192.3017045879,5405320.263217774,678192.3509915153,5405320.184015882
378,car,16,17.203907811220716,678188.0090122111,5405324.793089801,678188.3952783513,5405325.711604936
379,car,2,2.502159065885442,678148.2942862881,5405287.503650087,678148.366693735,5405287.845973381
379,car,4,4.397575156305687,678163.6095744692,5405323.740766069,678163.8159608116,5405324.000726976
379,person,6,11.685793099647345,678197.8988649667,5405296.941868747,678197.8988649667,5405296.941868747
379,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
379,person,8,2.7407239683099918,678156.4829981312,5405287.150164816,678156.4829981312,5405287.150164816
379,car,9,32.85482767568115,678193.0379171465,5405302.928454054,678193.7679664856,5405303.366333044
379,transporter,13,0.0,678192.3017045879,5405320.263217774,678192.3509915153,5405320.184015882
379,car,16,25.14158600096108,678187.8321292151,5405324.778714187,678188.1742949585,5405325.638401993
380,car,2,0.0,678148.3049610328,5405287.512818029,678148.366693735,5405287.845973381
380,car,4,0.0,678163.5773851727,5405323.732035393,678163.8159608116,5405324.000726976
380,person,6,0.0,678197.8988649667,5405296.941868747,678197.8988649667,5405296.941868747
380,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
380,person,8,2.740358453196947,678156.4959025404,5405287.128317611,678156.4959025404,5405287.128317611
380,car,9,22.015313498773537,678193.2286701555,5405302.991092332,678193.9443427816,5405303.468530834
380,transporter,13,26.06854595446582,678192.1350476639,5405320.155831017,678192.1613652171,5405320.034670768
380,car,16,21.08864983346805,678187.6493677096,5405324.735524447,678188.0049716533,5405325.735654995
381,car,2,0.0,678148.3049610328,5405287.512818029,678148.366693735,5405287.845973381
381,car,4,0.0,678163.6095744692,5405323.740766069,678163.8159608116,5405324.000726976
381,person,6,0.0,678197.8988649667,5405296.941868747,678197.8988649667,5405296.941868747
381,car,7,0.0,678191.4602767301,5405315.4703525845,678192.1768919767,5405316.027112049
381,person,8,2.739993037476005,678156.5088052287,5405287.10647332,678156.5088052287,5405287.10647332
381,car,9,33.192493891805555,678193.4815571846,5405303.1620422155,678194.2102653685,5405303.622614468
381,transporter,13,13.019673334151863,678192.3017045879,5405320.263217774,678192.2560721665,5405320.109259685
381,car,16,24.99703836627512,678187.4418894155,5405324.737207943,678187.7853504393,5405325.662596773
382,car,2,0.0,678148.3049610328,5405287.512818029,678148.366693735,5405287.845973381
382,car,4,0.0,678163.5855070113,5405323.7098919675,678163.8159608116,5405324.000726976
382,person,6,11.706901852050692,678198.007035625,5405296.948873757,678198.007035625,5405296.948873757
382,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
382,person,8,5.4788899911236095,678156.5346054443,5405287.0627934765,678156.5346054443,5405287.0627934765
382,car,9,22.242158906341015,678193.6568514439,5405303.263454897,678194.3884590425,5405303.725865303
382,transporter,13,13.04887262031396,678192.3017045879,5405320.263217774,678192.3509915153,5405320.184015882
382,car,16,25.934110110907397,678187.1877449951,5405324.756211007,678187.5469002636,5405325.634237605
383,car,2,0.0,678148.2942862881,5405287.503650087,678148.366693735,5405287.845973381
383,car,4,4.397575156305687,678163.5855070113,5405323.7098919675,678163.8344840967,5405323.964465883
383,person,6,10.98690161065221,678198.0987026829,5405296.992990188,678198.0987026829,5405296.992990188
383,car,7,0.0,678191.50705371,5405315.5044036135,678192.1768919767,5405316.027112049
383,car,9,33.535392461207884,678193.9211395291,5405303.416352396,678194.6571287713,5405303.881540714
383,transporter,13,13.04887262031396,678192.3017045879,5405320.263217774,678192.2560721665,5405320.109259685
383,car,16,25.837100142232675,678186.9483500865,5405324.716619857,678187.3093420423,5405325.605984519
384,car,2,0.0,678148.2942862881,5405287.503650087,678148.366693735,5405287.845973381
384,car,4,0.0,678163.5855070113,5405323.7098919675,678163.8344840967,5405323.964465883
384,person,6,22.363101035654314,678198.2993085021,5405297.044308121,678198.2993085021,5405297.044308121
384,car,7,4.987972987951596,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
384,car,9,33.74368831744136,678194.1475295944,5405303.498271476,678194.9274672678,5405304.0381830605
384,transporter,13,13.04887262031396,678192.3544222768,5405320.305998625,678192.3509915153,5405320.184015882
384,car,16,27.741948408365058,678186.7621384028,5405324.758984827,678187.0529770796,5405325.622082584
385,car,2,0.0,678148.2920219649,5405287.514058617,678148.366693735,5405287.845973381
385,car,4,0.0,678163.5855070113,5405323.7098919675,678163.8344840967,5405323.964465883
385,person,6,11.791719225325677,678198.4082583698,5405297.051432958,678198.4082583698,5405297.051432958
385,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
385,car,9,22.612472446621602,678194.3419037969,5405303.635603521,678195.1086277192,5405304.143152935
385,transporter,13,0.0,678192.4787331172,5405320.351183552,678192.3509915153,5405320.184015882
385,car,16,20.85228023841633,678186.5107165999,5405324.791444488,678186.8857318582,5405325.718558674
386,car,2,0.0,678148.2942862881,5405287.503650087,678148.366693735,5405287.845973381
386,car,4,0.0,678163.5855070113,5405323.7098919675,678163.8344840967,5405323.964465883
386,person,6,0.0,678198.4082583698,5405297.051432958,678198.4082583698,5405297.051432958
386,car,7,0.0,678191.5112176805,5405315.48177501,678192.1581958309,5405316.069343582
386,person,8,21.188946597038058,678156.5646734015,5405286.868917269,678156.5646734015,5405286.868917269
386,car,9,22.706495858180972,678194.5527567158,5405303.758299423,678195.2905414419,5405304.248559278
386,transporter,13,5.167718949445077,678192.4787331172,5405320.351183552,678192.3701564396,5405320.140172338
386,car,16,30.36997678655097,678186.3202408819,5405324.804324215,678186.6110102579,5405325.77858737
387,car,2,0.0,678148.2920219649,5405287.514058617,678148.366693735,5405287.845973381
387,car,4,0.0,678163.5855070113,5405323.7098919675,678163.8344840967,5405323.964465883
387,person,6,11.07385174562344,678198.5006868615,5405297.095823682,678198.5006868615,5405297.095823682
387,car,7,0.0,678191.5920391651,5405315.544226116,678192.1581958309,5405316.069343582
387,person,8,2.7329491280269584,678156.5775470865,5405286.847131596,678156.5775470865,5405286.847131596
387,car,9,34.23732455596207,678194.856663061,5405303.910507334,678195.5648347188,5405304.407493145
387,transporter,13,13.045829291953373,678192.4787331172,5405320.351183552,678192.2752271523,5405320.065474321
387,car,16,16.828276304752052,678186.1351789635,5405324.846577169,678186.4641299316,5405325.830599134
388,car,2,0.0,678148.2942862881,5405287.503650087,678148.366693735,5405287.845973381
388,car,4,0.0,678163.5855070113,5405323.7098919675,678163.8344840967,5405323.964465883
388,bicycle,6,11.07385174562344,678198.4082583698,5405297.051432958,678198.4082583698,5405297.051432958
388,car,7,0.0,678191.5920391651,5405315.544226116,678192.1581958309,5405316.069343582
388,person,8,2.732585420581448,678156.5904190581,5405286.825348822,678156.5904190581,5405286.825348822
388,car,9,22.92679387031132,678195.0701535756,5405304.033100706,678195.7661265567,5405304.4749214165
388,transporter,13,0.0,678192.4787331172,5405320.351183552,678192.2752271523,5405320.065474321
388,car,16,27.449703778221156,678185.9227574579,5405324.884874435,678186.2104471457,5405325.846230651
389,car,2,0.0,678148.2920219649,5405287.514058617,678148.366693735,5405287.845973381
389,car,4,0.0,678163.6095744692,5405323.740766069,678163.8344840967,5405323.964465883
389,person,6,11.813120641152508,678198.5174059763,5405297.058570726,678198.5174059763,5405297.058570726
389,car,7,0.0,678191.5112176805,5405315.48177501,678192.1581958309,5405316.069343582
389,person,8,4.925079060857733,678156.5732376804,5405286.783106712,678156.5732376804,5405286.783106712
389,car,9,35.379831545428296,678195.3103182183,5405304.172716365,678196.0258237964,5405304.674604236
389,transporter,13,0.0,678192.4787331172,5405320.351183552,678192.2752271523,5405320.065474321
389,car,16,27.354458588201098,678185.6742912782,5405324.890325913,678185.9576445903,5405325.86180793
390,car,2,3.1927045760823156,678148.3049610328,5405287.512818029,678148.344103349,5405287.826905319
390,car,4,0.0,678163.6095744692,5405323.740766069,678163.8344840967,5405323.964465883
390,person,6,0.0,678198.5174059763,5405297.058570726,678198.5174059763,5405297.058570726
390,car,7,0.0,678191.5112176805,5405315.48177501,678192.1581958309,5405316.069343582
390,person,8,2.7301659486206784,678156.5861003319,5405286.761344452,678156.5861003319,5405286.761344452
390,car,9,23.159202123389058,678195.5260489001,5405304.296594994,678196.2290885937,5405304.742917291
390,transporter,13,0.0,678192.4787331172,5405320.351183552,678192.2752271523,5405320.065474321
390,car,16,16.705450010254367,678185.4464004127,5405324.87872492,678185.8118711595,5405325.913538366
391,car,2,0.0,678148.3049610328,5405287.512818029,678148.344103349,5405287.826905319
391,car,4,0.0,678163.6095744692,5405323.740766069,678163.8344840967,5405323.964465883
391,person,6,11.834580400621041,678198.6267518608,5405297.06572146,678198.6267518608,5405297.06572146
391,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
391,person,8,4.916936648953709,678156.5689347022,5405286.719177329,678156.5689347022,5405286.719177329
391,car,9,34.9559810253265,678195.7442734003,5405304.400545277,678196.5092072067,5405304.905070182
391,transporter,13,0.0,678192.4787331172,5405320.351183552,678192.2752271523,5405320.065474321
391,car,16,16.68051712946876,678185.2023759749,5405324.927821564,678185.6663152955,5405325.965191593
392,car,2,0.0,678148.3049610328,5405287.512818029,678148.344103349,5405287.826905319
392,car,4,0.0,678163.6095744692,5405323.740766069,678163.8344840967,5405323.964465883
392,person,6,0.0,678198.6267518608,5405297.06572146,678198.6267518608,5405297.06572146
392,car,7,0.0,678191.5112176805,5405315.48177501,678192.1581958309,5405316.069343582
392,person,8,2.7277507135424703,678156.5817880472,5405286.697435547,678156.5817880472,5405286.697435547
392,car,9,35.17766531969483,678196.021419202,5405304.560663892,678196.7911022796,5405305.068251416
392,transporter,13,0.0,678192.5137192728,5405320.14522153,678192.2752271523,5405320.065474321
392,car,16,25.175010634907775,678184.9998973641,5405324.999556927,678185.4349670864,5405325.936651702
393,car,2,0.0,678148.3049610328,5405287.512818029,678148.344103349,5405287.826905319
393,car,4,0.0,678163.6095744692,5405323.740766069,678163.8344840967,5405323.964465883
393,person,6,0.0,678198.6267518608,5405297.06572146,678198.6267518608,5405297.06572146
393,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
393,person,8,2.7273882528501217,678156.5946396842,5405286.675696653,678156.5946396842,5405286.675696653
393,car,9,23.575978488233105,678196.249435166,5405304.66610316,678196.9800276133,5405305.177615049
393,transporter,13,0.0,678192.4886422568,5405320.327531398,678192.2752271523,5405320.065474321
393,car,16,20.543403396827443,678184.8572688906,5405325.064911876,678185.2703667964,5405326.031988666
394,car,2,0.0,678148.3049610328,5405287.512818029,678148.344103349,5405287.826905319
394,car,4,0.0,678163.6095744692,5405323.740766069,678163.8344840967,5405323.964465883
394,person,6,0.0,678198.6267518608,5405297.06572146,678198.6267518608,5405297.06572146
394,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
394,person,8,5.453689386368518,678156.6203378356,5405286.632227532,678156.6203378356,5405286.632227532
394,car,9,23.676077928974482,678196.436104964,5405304.7738904,678197.1697550912,5405305.28744302
394,transporter,13,0.0,678192.4886422568,5405320.327531398,678192.2752271523,5405320.065474321
394,car,16,20.517748643131295,678184.649552821,5405325.0884771105,678185.1059720605,5405326.127206573
395,car,2,3.1927045760823156,678148.3020582402,5405287.505107701,678148.366693735,5405287.845973381
395,car,4,0.0,678163.6095744692,5405323.740766069,678163.8344840967,5405323.964465883
395,person,6,11.856098667411253,678198.7362965639,5405297.072885196,678198.7362965639,5405297.072885196
395,car,7,0.0,678191.5407558626,5405315.53270841,678192.1581958309,5405316.069343582
