frame_id,class_id,track_id,velocity,coordinate_world_x_opt,coordinate_world_y_opt,coordinate_world_x,coordinate_world_y
144,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
144,car,6,28.224619517279464,678168.3907070578,5405300.0995132215,678169.534830874,5405300.014482484
144,car,7,36.031268284079566,678184.2410162245,5405299.256342166,678185.7718889723,5405299.921479693
144,car,8,2.192702965960148,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
144,car,11,27.50593310975647,678170.5634694521,5405334.728475399,678170.8077837526,5405336.899166907
145,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
145,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
145,car,3,28.989878783261084,678190.9809987207,5405305.9187375605,678190.1029888685,5405305.4102545045
145,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
145,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
145,car,6,28.182159893384885,678168.6240118778,5405299.975608306,678169.7607139682,5405299.851593302
145,car,7,36.61466658133793,678184.5929465208,5405299.391434382,678186.0818372251,5405300.061238154
145,car,8,0.0,678193.2505935287,5405312.551178038,678193.8283411529,5405313.123392919
145,car,11,25.822441086133257,678170.4143260622,5405334.89675582,678170.7048390856,5405337.115963338
146,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
146,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
146,car,3,54.02219302114393,678190.8964947909,5405305.635158211,678190.3700622036,5405305.529661912
146,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
146,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
146,car,6,28.406029225299587,678168.8756711874,5405299.874570914,678170.0373490652,5405299.725726675
146,car,7,37.63374048735173,678184.8333101263,5405299.434401335,678186.3366490672,5405300.123313752
146,car,8,2.192702965960148,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
146,car,11,29.981117626526455,678170.3915766119,5405335.303541664,678170.647999218,5405337.465549705
147,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
147,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
147,car,3,22.076815353997805,678191.3420104871,5405305.916148633,678190.6386977688,5405305.649767784
147,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
147,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
147,car,6,28.412843613309544,678169.0850589469,5405299.701284187,678170.2991874225,5405299.629235652
147,car,7,34.365542154193555,678185.0847398923,5405299.56334514,678186.6506243497,5405300.264694022
147,car,8,2.192702965960148,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
147,car,11,28.774409662945978,678170.1939221052,5405335.429592416,678170.457288653,5405337.637292434
148,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
148,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
148,car,3,30.44257409137467,678191.7263037725,5405306.290161556,678190.8914091694,5405305.808665024
148,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
148,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
148,car,6,28.213156636604435,678169.296636599,5405299.615116211,678170.5110297538,5405299.495095336
148,car,7,34.92040793574209,678185.4470293417,5405299.6382252555,678186.8335711276,5405300.283371297
148,car,8,2.192702965960148,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
148,car,11,29.288759033335854,678170.0723573121,5405335.682386189,678170.3125683153,5405337.942066383
149,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
149,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
149,car,3,30.743397033768904,678191.9945654952,5405306.43410402,678191.1631890937,5405305.930311809
149,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
149,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
149,car,6,29.344521216395396,678169.5924731134,5405299.503194166,678170.7744679684,5405299.397912862
149,car,7,33.08929317259747,678185.7220546785,5405299.710497117,678187.1678253927,5405300.391033888
149,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
149,car,11,29.193355774594842,678169.9572110148,5405335.921765186,678170.1883365022,5405338.203692501
150,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
150,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
150,car,3,30.929162942081366,678192.2732965205,5405306.559231838,678191.4365730288,5405306.052676538
150,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
150,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
150,car,6,28.18990000534643,678169.7708116446,5405299.379437564,678170.9716344852,5405299.293057384
150,car,7,40.38895793722471,678186.5156423885,5405299.786678253,678187.4117093398,5405300.4898750875
150,car,8,2.441203134030133,678193.3288760397,5405312.632695317,678193.8283411529,5405313.123392919
150,car,11,30.627287754552853,678169.8351791236,5405336.175476691,678170.063932797,5405338.465680616
151,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
151,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
151,car,3,44.14017829321983,678190.9978322298,5405305.712872596,678191.6940068137,5405306.214239745
151,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
151,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
151,car,6,27.70382059349493,678169.978807311,5405299.280774803,678171.2524396786,5405299.16528026
151,car,7,33.33434902645874,678186.3224072885,5405299.903572667,678187.750182481,5405300.598969854
151,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
151,car,11,27.584961779802857,678169.7067219364,5405336.372371225,678169.9601314788,5405338.684281113
152,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
152,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
152,car,3,37.80895262144084,678191.23088201,5405305.834294072,678191.9530266185,5405306.376798325
152,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
152,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
152,car,6,27.838251489143133,678170.2482577087,5405299.176006764,678171.4506900166,5405299.059872074
152,car,7,34.70151514244789,678186.5872909976,5405300.051386364,678188.0742847244,5405300.744310279
152,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
152,car,11,29.31309880609655,678169.5843773903,5405336.626683297,678169.8354117103,5405338.946934842
153,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
153,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
153,car,3,31.51202375971682,678191.4870936756,5405305.99469126,678192.2136471453,5405306.540361504
153,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
153,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
153,car,6,29.284534152587565,678170.5220804245,5405299.048965132,678171.7488834634,5405298.901324902
153,car,7,36.20783913263627,678186.971572656,5405300.2176242145,678188.3231645218,5405300.845137029
153,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
153,car,11,30.542845182326076,678169.5185206479,5405336.981955532,678169.7313465041,5405339.166091072
154,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
154,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
154,car,3,30.631469657866926,678191.7072921902,5405306.082277868,678192.405926562,5405306.611125789
154,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
154,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
154,car,6,28.395259065813068,678170.7721646324,5405298.962494506,678172.0007817468,5405298.832381431
154,car,7,49.11283677638181,678187.8977327328,5405300.48286145,678188.6684136402,5405300.956640173
154,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
154,car,11,29.410862814857033,678169.3457928179,5405337.122618251,678169.585453095,5405339.473335452
155,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
155,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
155,car,3,31.965087440238946,678192.0129480013,5405306.299869692,678192.6692733429,5405306.776244944
155,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
155,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
155,car,6,29.268199602186254,678170.9981273591,5405298.86023184,678172.3065983681,5405298.800293806
155,car,7,5.263842827494267,678187.2497261929,5405300.004596401,678188.8419848557,5405301.012697482
155,car,8,0.49008519357697194,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
155,car,11,29.604793468968627,678169.300257257,5405337.435912665,678169.4810988617,5405339.69310036
156,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
156,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
156,car,3,29.897896696158625,678192.195462013,5405306.390015908,678192.9519431116,5405306.903281814
156,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
156,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
156,car,6,29.618314031766683,678171.2489515464,5405298.800296304,678172.6140976311,5405298.76802963
156,car,7,35.8666981390438,678187.8838189752,5405300.467503872,678189.1910379672,5405301.1254291795
156,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
156,car,11,32.392727952742014,678169.1497115509,5405337.7490265425,678169.3347999718,5405340.001198663
157,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
157,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
157,car,3,32.364187754674404,678192.5137127122,5405306.589891183,678193.2186120143,5405307.070327098
157,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
157,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
157,car,6,29.76744422172132,678171.5194731525,5405298.716683088,678172.8853474503,5405298.668055362
157,car,7,48.24620902503035,678188.7618443567,5405300.809500175,678189.4460480673,5405301.228538914
157,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
157,car,11,31.708206804008803,678169.1243064053,5405338.021329019,678169.2510940951,5405340.177479143
158,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
158,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
158,car,3,32.47791880780905,678192.795423659,5405306.716062212,678193.4869526426,5405307.238419575
158,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
158,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
158,car,6,29.64709211160434,678171.8157529214,5405298.6490802085,678173.1417916714,5405298.598018343
158,car,7,43.94902678636266,678188.9860401972,5405300.895450339,678189.7024966339,5405301.332230271
158,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
158,car,11,29.24185441134421,678168.9239150033,5405338.218651582,678169.1044220275,5405340.486363339
159,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
159,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
159,car,3,31.56115846326787,678192.9634633352,5405306.846923588,678193.7569807656,5405307.4075691225
159,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
159,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
159,car,6,30.004603512812473,678172.063459001,5405298.542753464,678173.3992313002,5405298.527709468
159,car,7,32.598383663845155,678189.3188832211,5405301.044978119,678189.9434211063,5405301.472772918
159,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
159,car,11,31.286266030708237,678168.8841674015,5405338.521074401,678168.9995104494,5405340.707301988
160,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
160,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
160,car,3,31.692911191285845,678193.2962555843,5405307.031421812,678193.9557150509,5405307.481303381
160,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
160,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
160,car,6,28.925583410033326,678172.2548107659,5405298.480730566,678173.6576721439,5405298.457127155
160,car,7,60.89333727896686,678189.2490564535,5405300.976441879,678190.2838691039,5405301.6250240905
160,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
160,car,11,31.57876126924927,678168.7533731477,5405338.793266021,678168.8734558235,5405340.972766861
161,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
161,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
161,car,3,32.92998537203961,678193.5418382545,5405307.159705651,678194.2286162453,5405307.652092248
161,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
161,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
161,car,6,29.273712543261794,678172.5171503823,5405298.373233354,678173.9721528942,5405298.4235705575
161,car,7,45.567920081649866,678189.8745716179,5405301.300853135,678190.5451741391,5405301.730843467
161,car,8,0.0,678193.3330476825,5405312.610392986,678193.8283411529,5405313.123392919
161,car,11,30.41103080589946,678168.7065770626,5405339.111233391,678168.8338582579,5405341.288366938
162,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
162,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
162,car,3,32.0189079128713,678193.8209815836,5405307.30954533,678194.5210639571,5405307.784058387
162,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
162,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
162,car,6,28.67597331568876,678172.752868402,5405298.265101581,678174.2329378842,5405298.35245028
162,car,7,28.430016896754818,678189.9813873663,5405301.305026819,678190.8902200726,5405301.885108409
162,car,8,1.151813181695541,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
162,car,11,29.640400259464897,678168.6167731476,5405339.298230138,678168.7284814862,5405341.5104203215
163,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
163,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
163,car,3,31.194474296387888,678194.0347751613,5405307.442224322,678194.797467534,5405307.95687677
163,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
163,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
163,car,6,28.80415814058282,678173.0524152515,5405298.247884485,678174.5505199557,5405298.318441834
163,car,7,35.477784638083214,678190.466619831,5405301.576168513,678191.1550205975,5405301.992385
163,car,8,0.49008519357697194,678193.3288760397,5405312.632695317,678193.8283411529,5405313.123392919
163,car,11,32.03229433292952,678168.5555993435,5405339.646992223,678168.622982063,5405341.732732161
164,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
164,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
164,car,3,33.47085896400888,678194.342875398,5405307.611536453,678195.075634789,5405308.130797873
164,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
164,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
164,car,6,29.277849310613902,678173.3549654083,5405298.204594849,678174.7978102242,5405298.277464494
164,car,7,33.56941733832601,678190.7605043512,5405301.679336518,678191.4213437123,5405302.100278425
164,car,8,1.151813181695541,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
164,car,11,31.12026270898014,678168.4380361037,5405339.891934403,678168.5617029964,5405342.095088028
165,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
165,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
165,car,3,31.511975368336604,678194.559194485,5405307.745745217,678195.3555826567,5405308.305832285
165,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
165,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
165,car,6,28.495949089361112,678173.496982433,5405298.155999702,678175.1185232003,5405298.243080087
165,car,7,40.314628166577215,678190.962918716,5405301.7732973285,678191.6720853565,5405302.245845932
165,car,8,1.151813181695541,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
165,car,11,31.844413686406796,678168.3213679409,5405340.128113445,678168.500205994,5405342.458732595
166,car,1,0.2642365346998951,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
166,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
166,car,3,32.931086988653725,678194.844747472,5405307.899167772,678195.561115194,5405308.38270589
166,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
166,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
166,car,6,30.56444521458642,678173.8727690985,5405298.091497868,678175.3840889874,5405298.170916682
166,car,7,33.00018375590289,678191.281286554,5405301.911817487,678191.941473024,5405302.355108081
166,car,8,1.151813181695541,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
166,car,11,29.193207394032214,678168.3001340788,5405340.401563996,678168.4153599936,5405342.637741295
167,car,1,0.0,678147.6458158318,5405290.983307649,678147.8265068501,5405291.325026373
167,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
167,car,3,31.919957610431837,678195.0898805442,5405308.052875986,678195.8440936749,5405308.559469035
167,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
167,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
167,car,6,30.817775527687175,678174.1581510471,5405298.04460163,678175.6507045836,5405298.0984680075
167,car,7,37.26188587266832,678191.539630647,5405302.038633099,678192.2124233029,5405302.465004017
167,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
167,car,11,31.915983613000513,678168.1771757056,5405340.650252207,678168.3534637758,5405343.003171376
168,car,1,0.23949488148717035,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
168,car,2,0.0,678192.4152854591,5405319.271108631,678192.1636290919,5405319.450349782
168,car,3,34.5197878893827,678195.4035599607,5405308.247763598,678196.1288989467,5405308.73737329
168,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
168,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
168,car,6,31.269178737589094,678174.4774519026,5405298.013405979,678176.0018731939,5405298.163022894
168,car,7,28.158714802014618,678191.6396464207,5405302.124415889,678192.4677681413,5405302.612958582
168,car,8,1.2560191473540248,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
168,car,11,31.49331691235522,678168.0701299252,5405340.945144715,678168.247069083,5405343.227781206
169,car,1,0.31157801689220305,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
169,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
169,car,3,32.35611773437007,678195.618087281,5405308.383187276,678196.3197927661,5405308.856615543
169,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
169,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
169,car,6,29.72263993187797,678174.6898806066,5405297.933739614,678176.25533668,5405298.1211995855
169,car,7,32.63232211394884,678192.1067224857,5405302.3446308505,678192.8278487907,5405302.774033963
169,car,8,1.2560191473540248,678193.3288760397,5405312.632695317,678193.8283411529,5405313.123392919
169,car,11,28.83070697984034,678168.029382081,5405341.189268867,678168.1405496877,5405343.452654297
170,car,1,0.31157801689220305,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
170,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
170,car,3,33.690880706547894,678195.901558569,5405308.56002974,678196.6076822403,5405309.036446352
170,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
170,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
170,car,6,32.654650188637206,678174.9956595979,5405297.907307439,678176.5098567985,5405298.079201926
170,car,7,35.96690632391993,678192.463932438,5405302.503890911,678193.1735296074,5405302.974138994
170,car,8,1.2560191473540248,678193.3288760397,5405312.632695317,678193.8283411529,5405313.123392919
170,car,11,30.500786100718347,678167.9951097285,5405341.467692819,678168.0993382353,5405343.775504
171,car,1,0.31157801689220305,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
171,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
171,car,3,32.73921694878449,678196.1345604216,5405308.679425038,678196.8974463445,5405309.217448152
171,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
171,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
171,car,6,30.53439615419085,678175.2558382289,5405297.872811822,678176.8242597898,5405298.0749571845
171,car,7,34.04718014018219,678192.6985648283,5405302.61719946,678193.3646812796,5405303.036955261
171,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
171,car,11,28.961008846683736,678167.8966792097,5405341.690132199,678168.0579889155,5405344.099433752
172,car,1,0.23949488148717035,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
172,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
172,car,3,32.91463898082759,678196.3869858847,5405308.837618246,678197.1891034488,5405309.3996324185
172,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
172,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
172,car,6,29.779911141891958,678175.4928194305,5405297.840063779,678177.0812550606,5405298.0326508945
172,car,7,35.4261772147965,678192.9877249391,5405302.783425109,678193.7146305047,5405303.239335948
172,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
172,car,11,30.56323103059662,678167.8223538888,5405341.967364838,678167.95093905,5405344.325704701
173,car,1,0.0,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
173,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
173,car,3,30.59941681683172,678196.6319851263,5405309.016517602,678197.3846023654,5405309.521751258
173,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
173,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
173,car,6,29.057705261306097,678175.7872997421,5405297.843430342,678177.3829381994,5405298.059623488
173,car,7,39.95210626534281,678193.3208096065,5405302.9287922755,678193.9962816028,5405303.354060394
173,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
173,car,11,30.80966902721612,678167.7724517367,5405342.297661819,678167.8437631462,5405344.552242058
174,car,1,0.0,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
174,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
174,car,3,30.796480317322917,678196.834056413,5405309.117196328,678197.5809564567,5405309.644404283
174,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
174,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
174,car,6,30.860026654524777,678176.0960607647,5405297.830479512,678177.7024860583,5405298.055286187
174,car,7,33.642592022621855,678193.5038059781,5405303.011159027,678194.2622753411,5405303.507740128
174,car,8,1.2560191473540248,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
174,car,11,31.269942559162818,678167.6792409958,5405342.594494108,678167.8018669816,5405344.8784001665
175,car,1,0.0,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
175,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
175,car,3,32.33154964784395,678197.1602715636,5405309.319809509,678197.8771033608,5405309.829393113
175,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
175,car,5,1.184534029784874,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
175,car,6,29.5970509293289,678176.3232380284,5405297.755249515,678178.0078972712,5405298.08249116
175,car,7,33.92015657331571,678193.8634323643,5405303.19524962,678194.5472647557,5405303.623959304
175,car,8,1.2560191473540248,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
175,car,11,29.17123353006094,678167.6367257484,5405342.909606276,678167.7598300221,5405345.20565435
176,car,1,0.0,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
176,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
176,car,3,33.71913977999744,678197.462847347,5405309.481339276,678198.1752062603,5405310.01560376
176,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
176,car,5,1.184534029784874,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
176,car,6,30.7919828211251,678176.6422371408,5405297.750398502,678178.3151878231,5405298.109863539
176,car,7,35.295121787562756,678194.1286404512,5405303.348116433,678194.9067276635,5405303.831441236
176,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
176,car,11,31.91150515879323,678167.5241237695,5405343.1450404,678167.6521174428,5405345.433607402
177,car,1,0.0,678147.6479052717,5405290.9724185765,678147.8265068501,5405291.325026373
177,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
177,car,3,35.31940781722226,678197.7491385647,5405309.687000684,678198.4752845981,5405310.203048369
177,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
177,car,5,0.0,678192.3830908353,5405315.654281662,678192.1219660942,5405315.874491711
177,car,6,31.29349547693583,678176.8995598222,5405297.698650047,678178.6243751145,5405298.137404873
177,car,7,35.404209058957235,678194.4614022626,5405303.5172153665,678195.1782816336,5405303.988182143
177,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
177,car,11,30.480512888975706,678167.474084045,5405343.476777498,678167.6753308711,5405345.863473114
178,car,1,0.31157801689220305,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
178,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
178,car,3,36.73830611937786,678198.0556176987,5405309.850778338,678198.7773580751,5405310.391739246
178,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
178,car,5,1.184534029784874,678192.4135064171,5405315.676014926,678192.1219660942,5405315.874491711
178,car,6,31.157174794730846,678177.2000521793,5405297.805210665,678178.8575209068,5405298.158172693
178,car,7,34.620238322064736,678194.7302609773,5405303.672119306,678195.4515302972,5405304.145901227
178,car,8,0.0,678193.2807275848,5405312.600091076,678193.8283411529,5405313.123392919
178,car,11,30.759422633135546,678167.3824618151,5405343.6010182835,678167.6545186166,5405346.148142447
179,car,1,0.31157801689220305,678147.6580333948,5405290.982689852,678147.8265068501,5405291.325026373
179,car,2,0.0,678192.4152854591,5405319.271108631,678192.0694559008,5405319.376834014
179,car,3,38.179777993271664,678198.3189327891,5405310.017342158,678199.0814466558,5405310.581688863
179,car,4,0.0,678148.1901713484,5405287.947032431,678148.3584432509,5405288.139769478
